-2.127394698776507198e+01
-4.248031828014706690e+01
-3.460497746889369353e+01
-2.663722731606145899e+01
-2.187058119175086190e+01
-1.645288275573976833e+01
-1.194880942201104368e+01
-7.187231505682746935e+00
-2.583076611340420659e+00
6.080681596363759489e-01
3.498370516848019918e+00
7.115126346715056727e+00
9.610745468633057342e+00
1.217540903755591053e+01
1.486454004325538492e+01
1.757277832773400661e+01
1.932815294326454847e+01
2.100869754815469292e+01
2.253182627994704390e+01
2.404487835387036299e+01
2.539196645870007529e+01
2.682056788309208528e+01
2.804794083040263430e+01
2.930789454076643352e+01
3.086140127860442206e+01
3.180194499294993093e+01
3.283323434897553739e+01
3.393582912714605726e+01
3.480065370818904569e+01
3.531808989570895818e+01
3.600225505346816135e+01
3.672931524059443831e+01
3.710576739903362409e+01
3.763628713214571775e+01
3.824573851807812730e+01
3.853282821206613562e+01
3.929088324895021600e+01
3.968701144862377106e+01
3.983940993573525446e+01
4.013388859691976762e+01
4.051353441384777909e+01
4.086168489696587613e+01
4.092119568582235445e+01
4.124668265243342802e+01
4.151852590972048773e+01
4.167049854862541025e+01
4.183631314978410387e+01
4.205692409439178903e+01
4.210682365122882231e+01
4.236313651419660431e+01
