-1.999759039921786652e+01
-5.543943632766578133e+01
-5.033861262934367176e+01
-5.205884475096787867e+01
-5.037276546788191212e+01
-4.972125466511343461e+01
-4.823839554305648392e+01
-4.582453622326211473e+01
-4.468050980520489190e+01
-4.322046794704841943e+01
-4.260434717019018080e+01
-4.265116710701786218e+01
-4.299015469428032077e+01
-4.204285804216056732e+01
-4.067340318365523189e+01
-3.947133171333769042e+01
-3.794011415664433429e+01
-3.679100517732056375e+01
-3.579629613850551806e+01
-3.473330514584514361e+01
-3.368094028042393262e+01
-3.332989920431037234e+01
-3.265472777919141834e+01
-3.260719296612415974e+01
-3.201958970723161002e+01
-3.119038287416208277e+01
-2.995759314219110792e+01
-2.933193589144450542e+01
-2.864556769598389252e+01
-2.846097813545612354e+01
-2.836414779682720066e+01
-2.784546125260094129e+01
-2.774571201562518041e+01
-2.722699820765769374e+01
-2.701522144184267304e+01
-2.680204790569870710e+01
-2.672398613617348317e+01
-2.666604364516280867e+01
-2.685987952757582775e+01
-2.692824251386416279e+01
-2.678667841653833293e+01
-2.594053977464914240e+01
-2.531341421634182609e+01
-2.505887786111891913e+01
-2.473820928486620829e+01
-2.396714723587930251e+01
-2.386258135514636791e+01
-2.355874199108476930e+01
-2.315915367103445277e+01
-2.295690046030668086e+01
