3.044556942768394947e-04
3.451744560152292252e-04
3.269368608016520739e-04
3.174457815475761890e-04
2.986176114063709974e-04
3.335101064294576645e-04
3.119214088656008244e-04
3.450144722592085600e-04
3.793694486375898123e-04
3.005713515449315310e-04
2.889410825446248055e-04
3.252065798733383417e-04
4.696763935498893261e-04
3.314983332529664040e-04
3.336606605444103479e-04
3.662278759293258190e-04
2.819836954586207867e-04
3.315076464787125587e-04
2.958333061542361975e-04
3.453463141340762377e-04
3.472550306469202042e-04
3.397217369638383389e-04
3.154904989060014486e-04
5.211119423620402813e-04
3.435860271565616131e-04
3.145005321130156517e-04
3.298622614238411188e-04
3.251456946600228548e-04
3.325707511976361275e-04
3.485037304926663637e-04
2.770412829704582691e-04
3.123901260551065207e-04
3.435186808928847313e-04
3.244586114306002855e-04
3.257259959354996681e-04
3.168811381328850985e-04
3.820799756795167923e-04
3.518002922646701336e-04
3.466641064733266830e-04
3.196997276972979307e-04
3.281556710135191679e-04
2.886290312744677067e-04
5.459483363665640354e-04
3.332849009893834591e-04
3.171816351823508739e-04
3.193310403730720282e-04
7.953220629133284092e-04
3.300980024505406618e-04
3.342409618198871613e-04
3.325139696244150400e-04
3.354250802658498287e-04
5.076824454590678215e-04
3.215511387679725885e-04
3.723639820236712694e-04
3.093814593739807606e-04
3.459267027210444212e-04
3.162446664646267891e-04
2.973788068629801273e-04
3.134027065243571997e-04
3.855417598970234394e-04
3.424997848924249411e-04
3.481131570879369974e-04
3.149910771753638983e-04
3.610532730817794800e-04
3.038836002815514803e-04
3.463524626567959785e-04
3.010739455930888653e-04
2.938988909590989351e-04
3.057688882108777761e-04
3.233787429053336382e-04
3.513179835863411427e-04
2.914323995355516672e-04
4.482178192120045424e-04
3.872034430969506502e-04
2.849316515494138002e-04
3.301836259197443724e-04
7.600535755045711994e-04
3.105159266851842403e-04
3.244110557716339827e-04
3.853297675959765911e-04
3.275579947512596846e-04
2.969027555081993341e-04
2.853261539712548256e-04
3.132827696390450001e-04
3.269707958679646254e-04
3.271376190241426229e-04
3.870913060382008553e-04
3.153184370603412390e-04
3.144922957289963961e-04
3.830083005595952272e-04
3.329553001094609499e-04
3.069211961701512337e-04
3.323242417536675930e-04
3.332418855279684067e-04
4.777493013534694910e-04
2.849023730959743261e-04
4.298333660699427128e-04
4.366016364656388760e-04
3.366415912751108408e-04
3.022547462023794651e-04
3.549345710780471563e-04
4.214871441945433617e-04
3.610357816796749830e-04
3.708357980940490961e-04
3.097596054431051016e-04
3.004445752594619989e-04
2.997257688548415899e-04
4.266954492777585983e-04
3.410412173252552748e-04
3.640957002062350512e-04
3.409286146052181721e-04
3.685510018840432167e-04
4.157279909122735262e-04
3.501948958728462458e-04
3.388568293303251266e-04
4.069215792696923018e-04
3.124912618659436703e-04
3.373694780748337507e-04
3.339127579238265753e-04
3.542472841218113899e-04
5.149791250005364418e-04
3.950888640247285366e-04
3.260327794123440981e-04
3.508425434119999409e-04
3.637126937974244356e-04
4.610489413607865572e-04
3.308726882096379995e-04
3.623616357799619436e-04
3.147414536215364933e-04
3.678433422464877367e-04
3.238666395191103220e-04
3.050577361136674881e-04
3.664416435640305281e-04
2.936017990577965975e-04
3.084815980400890112e-04
3.032038803212344646e-04
4.166029975749552250e-04
5.030978936702013016e-04
3.066182543989270926e-04
3.272407047916203737e-04
2.847588330041617155e-04
3.489577502477914095e-04
2.991602814290672541e-04
3.282591933384537697e-04
3.465396002866327763e-04
3.003119491040706635e-04
3.523406048770993948e-04
3.812983050011098385e-04
4.766644851770251989e-04
2.927068271674215794e-04
2.898915554396808147e-04
3.338411042932420969e-04
3.514812560752034187e-04
4.016060265712440014e-04
3.451678203418850899e-04
3.374045481905341148e-04
3.174130979459732771e-04
3.855326795019209385e-04
3.037222486454993486e-04
3.228059213142842054e-04
3.379399131517857313e-04
4.556381318252533674e-04
2.987547777593135834e-04
3.112183767370879650e-04
3.435037797316908836e-04
3.369251789990812540e-04
3.812657960224896669e-04
3.527119697537273169e-04
3.168171388097107410e-04
3.684910479933023453e-04
3.747324808500707150e-04
3.563555364962667227e-04
3.555649891495704651e-04
3.148117684759199619e-04
3.522195038385689259e-04
2.968112530652433634e-04
2.922548155765980482e-04
3.094005223829299212e-04
3.683382237795740366e-04
4.150115128140896559e-04
6.727259606122970581e-04
3.459071740508079529e-04
3.488323418423533440e-04
3.602883953135460615e-04
3.548628010321408510e-04
3.672367602121084929e-04
4.166446742601692677e-04
3.233557217754423618e-04
3.572895075194537640e-04
3.337577218189835548e-04
5.316596361808478832e-04
3.792667412199079990e-04
3.910544328391551971e-04
7.224405999295413494e-04
3.777520323637872934e-04
3.207050322089344263e-04
3.303201228845864534e-04
3.452817327342927456e-04
4.242576251272112131e-04
3.232855524402111769e-04
5.359044298529624939e-04
3.565927327144891024e-04
4.189739120192825794e-04
3.293829504400491714e-04
4.553892067633569241e-04
6.905813934281468391e-04
4.075905890204012394e-04
3.509276430122554302e-04
3.755432262551039457e-04
3.694569168146699667e-04
3.627351252362132072e-04
3.667025011964142323e-04
3.595390589907765388e-04
3.281059325672686100e-04
4.075129982084035873e-04
3.378451219759881496e-04
2.983762824442237616e-04
3.864194150082767010e-04
3.620709758251905441e-04
3.239479556214064360e-04
3.560029435902833939e-04
3.134891449008136988e-04
2.988455526065081358e-04
2.998400304932147264e-04
3.365212760400027037e-04
3.692490863613784313e-04
3.343245480209589005e-04
3.212269220966845751e-04
3.863649035338312387e-04
4.158778756391257048e-04
3.318249655421823263e-04
4.050282586831599474e-04
2.963537990581244230e-04
4.182194825261831284e-04
3.578205942176282406e-04
3.658646601252257824e-04
4.665651358664035797e-04
2.984683378599584103e-04
6.959260208532214165e-04
8.360125357285141945e-04
2.850890159606933594e-04
3.443305613473057747e-04
3.893889952450990677e-04
3.191313298884779215e-04
3.124431241303682327e-04
3.220446524210274220e-04
3.503261541482061148e-04
3.268618893343955278e-04
3.023083554580807686e-04
3.049778460990637541e-04
3.283632104285061359e-04
3.121430927421897650e-04
3.451176162343472242e-04
3.088638768531382084e-04
3.505024069454520941e-04
8.300711633637547493e-04
3.894544497597962618e-04
3.201879444532096386e-04
3.713038167916238308e-04
3.302648256067186594e-04
3.586377715691924095e-04
3.903817560058087111e-04
5.683062481693923473e-04
2.721651690080761909e-04
3.055660927202552557e-04
3.538431774359196424e-04
5.109168705530464649e-04
3.105239011347293854e-04
3.233296156395226717e-04
3.594347217585891485e-04
4.338444850873202085e-04
3.814631782006472349e-04
3.890525258611887693e-04
4.032821743749082088e-04
3.725505666807293892e-04
3.550832625478506088e-04
3.635174944065511227e-04
4.060163046233355999e-04
4.354733391664922237e-04
4.601022810675203800e-04
3.629712737165391445e-04
3.261820529587566853e-04
3.714642953127622604e-04
3.941548638977110386e-04
