-8.867112420713318954e+01
-4.519700472662653823e+01
-2.600371842058489236e+01
-2.607827151840451307e+01
-1.448619219653680368e+01
4.136970208691082895e+00
6.024610062333570326e+00
2.402935634234199824e+01
2.159506365404554629e+01
4.866100046774193544e+01
3.871291251536982259e+01
4.080614335505200074e+01
5.151648787370734084e+01
4.398406384278563763e+01
3.411095071755605090e+01
4.914599849521106734e+01
4.816022824113419176e+01
5.201286264275436366e+01
5.032313073858944108e+01
5.406908215611954205e+01
6.615664773153341116e+01
5.551090590227883581e+01
6.332526233149362582e+01
4.974814560451541468e+01
4.978264542680711457e+01
5.789323838257583787e+01
6.046948156702635657e+01
6.579231220455309881e+01
7.186032327397943220e+01
5.891381872579677292e+01
6.419704057856704082e+01
5.931372387712885086e+01
5.997089919925308976e+01
7.211066474752610134e+01
7.109144942132401468e+01
6.981336979560597911e+01
6.650566232676395373e+01
7.063065891499435622e+01
6.799599968733265598e+01
6.810811124418648888e+01
6.959891243626148594e+01
6.113476636520783103e+01
6.402167317282440706e+01
5.872828890406702840e+01
6.330834933644709395e+01
6.107937151889138505e+01
6.121272250871711407e+01
6.140757840815299318e+01
6.576399606021912803e+01
5.887451264275982510e+01
