-2.362632794715825713e-01
2.241509031468699842e+00
2.788843287174754337e+01
4.079362539415231481e+01
4.695575117831601375e+01
5.021592161618848138e+01
5.360010453753726978e+01
5.595785465553569082e+01
5.740353874092639330e+01
5.834276340110166359e+01
5.974917592775801012e+01
6.069807753979196008e+01
6.141765349313094191e+01
6.211085109945529581e+01
6.229229839635991794e+01
6.265976622175445954e+01
6.319972489421782313e+01
6.414371123838705557e+01
6.456647551675806085e+01
6.475192181351367537e+01
6.486560974156226678e+01
6.512964900381959410e+01
6.527764422109693498e+01
6.507041590296053357e+01
6.526384940856563333e+01
6.536631544615518408e+01
6.519146283903451433e+01
6.537907954729263338e+01
6.538776555654207812e+01
6.590977312057501081e+01
6.642163520177685143e+01
6.679006947712449005e+01
6.689618471426969393e+01
6.707458972239740547e+01
6.713683369984420324e+01
6.713023229709455109e+01
6.712429632148355552e+01
6.704386516031210874e+01
6.705696589705817701e+01
6.670789756396024472e+01
6.667098441940852638e+01
6.682258870746682078e+01
6.665749343562580975e+01
6.657717372752028950e+01
6.645861828673967864e+01
6.617803957559976880e+01
6.608385488376870853e+01
6.608422001878108176e+01
6.593960813525430353e+01
6.565049583111881759e+01
