-4.623240297446175262e+00
3.231625868165563276e+01
5.869382110981585043e+01
7.057222074967677372e+01
6.741501361167586026e+01
6.796663045785705037e+01
6.861253207436415380e+01
6.355177463779149605e+01
7.497834939949485999e+01
7.823824032783856808e+01
6.905558363749939588e+01
7.697211208801545013e+01
6.951851625538391488e+01
7.111174059321356822e+01
7.428204801032281068e+01
6.765958720730419884e+01
6.620372978059830871e+01
6.705444251260625776e+01
6.394480713497860336e+01
7.316140762764440808e+01
6.714504559400488404e+01
6.599637890941502860e+01
6.993321961934516651e+01
7.338778046124943444e+01
6.567470441250665658e+01
6.394371216697154381e+01
6.516954930074167862e+01
6.736183456563746574e+01
6.295405173591390025e+01
6.405712765096335204e+01
6.733475456641363621e+01
6.805026027659097565e+01
5.651342513569687753e+01
6.096049586033401368e+01
6.607032035482873766e+01
6.430270917107294792e+01
5.929767689798055130e+01
6.388168491919659431e+01
5.725372177330628176e+01
6.395349320212008593e+01
5.960307909539788085e+01
6.253748883614497345e+01
6.103487452296585758e+01
6.292999748004311300e+01
5.613764771375331009e+01
5.814950315554866478e+01
6.122782559040049932e+01
7.418261218282515301e+01
5.927719697162273604e+01
5.234751284685297890e+01
