-2.164735203671591179e+01
-4.316927545063865779e+01
-2.924957804100727543e+01
-2.626641692053413735e+01
-1.183791053075773547e+01
-9.988057609443588447e+00
2.811081644629977117e+00
-3.492215735054391423e+00
6.881009808683619333e+00
1.065507864947594863e+00
-4.818084493646208166e+00
-8.149510409085354290e-01
8.239804754494015171e+00
-3.698609144307448471e+00
2.952074401516559199e+00
6.128694478956890901e-01
-2.133990313373564263e+00
-4.417653857481688817e+00
-3.740092608457307399e+00
2.331736173402845225e+00
-5.749040075452706011e-01
-1.207525592622577726e+01
-1.846332926703525246e+01
-5.673783601262007981e-01
-9.450548934866587203e+00
-1.343459478558319020e+01
-1.093438708169042872e+00
-7.029907970281739971e+00
-8.424169159384648609e+00
-1.263882326482520746e+00
-1.597418898281350685e+01
-1.086332904142618894e+01
-1.177454717236265580e+01
-4.973978513118774814e+00
-1.241813255177468100e+01
-1.382325974191707019e+01
-1.547301639806519447e+01
-2.902331570026974106e+01
-1.623805083815322803e+01
-2.903554174318994185e+01
-1.785362964947859510e+01
-1.628180079627479060e+01
-2.233986886659339177e+01
-2.027812659538339801e+01
-1.796819927435692676e+01
-9.552107153964488617e+00
-1.673227316600370074e+01
-2.429462646002544801e+01
-2.174018319440241243e+01
-2.434878817182254451e+01
