-4.647928282130236965e+01
-4.166589165413152784e+01
-3.477044140608132494e+01
-1.882036195609404317e+01
-2.307882878386663350e+01
5.027665446290807694e+00
1.570722124107750473e+00
8.559844474695358585e+00
9.396339240081742261e+00
1.982056052056176298e+01
2.621031995073482790e+01
3.271741268398623959e+01
1.981034359763964048e+01
1.480272068007902675e+01
1.583808894511943599e+01
4.092866975496781379e+01
2.343272232076936135e+01
3.570444853096140037e+01
1.834817282735724930e+01
3.672278277603206931e+01
2.829845896104988157e+01
2.863791187225209711e+01
2.816345827583334227e+01
3.081732672072262957e+01
2.817549956750347206e+01
2.347400750095417621e+01
3.349310693296640551e+01
2.811918667669175775e+01
2.789375940512640994e+01
2.561092213738159273e+01
2.761954367190099191e+01
2.705867092865224421e+01
6.512905942714303009e+00
2.710565543841125447e+01
2.131008547728116653e+01
1.879741056611293093e+00
2.700552270735610882e+00
1.845705974438803798e+00
5.288339062249296951e+00
2.401788221343497298e+01
8.734301843016682554e+00
1.954793888110261335e+01
2.934390682054382360e+00
1.773881828940387706e+01
1.500628103289079185e+01
2.359971841965606831e+00
1.321974572047131602e+01
-1.259862879382399381e+00
-4.118924085097013688e+00
-2.759921183834397773e+00
