-4.647928282130236965e+01
-4.171354899242033554e+01
-3.825926661115713756e+01
-3.180115875233217793e+01
-2.962601412179215643e+01
-2.270911201239436039e+01
-1.866920616605456829e+01
-1.478489081074073574e+01
-1.176601065458312334e+01
-8.260286883756840837e+00
-4.816669817374057416e+00
-1.407579671928071541e+00
3.591083605088736252e-01
1.469301467316725951e+00
2.494910851885085989e+00
5.055454416380939620e+00
6.203316246761225727e+00
7.937656769053997863e+00
8.515697638476718012e+00
9.999500118095621559e+00
1.091399081489493561e+01
1.175758534404091371e+01
1.250296803062848028e+01
1.329889843871602118e+01
1.391849865232649464e+01
1.430056617926082474e+01
1.503845701946481839e+01
1.552274912080607550e+01
1.596441317951083683e+01
1.629693675613513193e+01
1.667423122183877027e+01
1.700910512402559149e+01
1.668120136953288934e+01
1.699699822105905156e+01
1.712381642912204072e+01
1.668839582436594071e+01
1.629995251546201729e+01
1.590940275753110456e+01
1.562997461506117780e+01
1.584499403568085185e+01
1.566727116158275557e+01
1.576189851392412855e+01
1.545655436177298192e+01
1.550961792670278250e+01
1.549818105113331868e+01
1.520628571211603308e+01
1.516310944626852120e+01
1.481375883308727204e+01
1.441941009494554038e+01
1.406888303355440328e+01
