-4.647393868174873433e+01
-3.635919116569814946e+01
-2.493555972492615780e+01
-2.189700484748271592e+01
-9.188452995140199420e+00
4.061008203531456751e+00
6.007407898061817519e+00
7.057989404131671307e+00
1.589623185288596141e-01
1.556322135076854885e+01
2.615348637783611707e+01
7.465583848303665171e+00
1.975515460803986301e+01
2.677104883671243485e+01
3.014317515555287130e+01
4.042118678630836115e+01
3.860506043200083326e+01
3.812955638388188362e+01
1.524451940097350189e+01
4.392177726829417850e+01
3.293475591419149850e+01
3.585647618874879328e+01
3.539413821627228884e+01
3.093131058143617196e+01
2.954579663058483519e+01
3.135768776417792125e+01
2.981488258282077908e+01
2.668224313438359019e+01
2.429202688273771926e+01
1.526328378639597361e+01
1.275868828821151091e+01
1.295878710458634941e+01
2.540098237950073923e+01
2.511463392319786792e+01
3.944823058544259187e+00
-2.953264952219795347e+00
-6.843092871961934387e-01
1.535969620878081798e+01
7.137639229320635437e+00
-5.008655469416549710e-01
1.219594520370170798e+01
-3.215234844651546187e+00
5.757052679828549735e+00
3.468742930951079018e+01
1.469637508814532545e+01
9.816559225153646651e+00
-3.427613697222988254e+00
6.154146492185764927e+00
-2.567525426145500500e+00
-1.312181051973718837e+01
