3.037446411326527596e-03
1.891299732960760593e-03
1.252712914720177650e-03
4.441254772245883942e-03
3.289710963144898415e-03
2.934705698862671852e-03
1.820478501031175256e-04
1.480099861510097980e-03
2.340400591492652893e-03
2.164442092180252075e-03
3.544824197888374329e-03
3.364770673215389252e-03
2.119850396411493421e-04
3.435289720073342323e-03
3.949540201574563980e-03
1.213050330989062786e-03
2.985288156196475029e-03
1.536792726255953312e-03
4.031099961139261723e-04
3.044601529836654663e-03
9.725726558826863766e-04
1.669494202360510826e-03
8.369504357688128948e-04
2.047820948064327240e-03
1.952876104041934013e-03
8.974176598712801933e-04
7.346568745560944080e-04
6.055045741959474981e-05
1.788103138096630573e-03
7.154609193094074726e-04
2.788012614473700523e-03
3.381642454769462347e-04
4.293853882700204849e-03
1.441277447156608105e-03
4.661548882722854614e-03
1.404411392286419868e-03
1.775136770447716117e-04
6.754289497621357441e-04
1.157722435891628265e-03
2.093610819429159164e-03
1.950409146957099438e-03
