-4.242902449104096974e+01
-6.969267928107541366e+01
-3.781999526325522964e+01
-4.749929414906289082e+01
-3.615935377389946837e+01
-3.214970568635862236e+01
-4.114917336634662348e+01
-2.736401935379678463e+01
-2.835183379668242765e+01
-2.116448492116303370e+01
-2.143677264901249657e+01
-1.628149983755279706e+01
-1.863230793587694833e+01
-2.055543249330703404e+01
-2.032356439900837941e+01
-2.066627738333569297e+01
-2.364385961944967818e+01
-2.565433692055977488e+01
-2.899823896287238156e+01
-2.192355257634432419e+01
-2.588704660578721217e+01
-2.593163160043049587e+01
-2.360212611167454710e+01
-2.404916093076115402e+01
-2.332208107999683477e+01
-3.031827893050181544e+01
-2.816438889038511206e+01
-3.487866226662876556e+01
-2.313724255065543645e+01
-2.603550820801820365e+01
-2.083994696837606142e+01
-1.975317783129525040e+01
-2.594516619037280236e+01
-2.415487350485821594e+01
-2.935582538860791857e+01
-2.825772976405448844e+01
-2.634172249266272914e+01
-2.185525823758753106e+01
-1.896857985944787117e+01
-2.329566408902564589e+01
-1.866586613228495395e+01
-1.667981053767077526e+01
-2.203963180687375711e+01
-2.333492121048792356e+01
-1.879669590570032867e+01
-2.596568671847688492e+01
-4.792579786882781434e+01
-2.725592859735961682e+01
-3.345343802409499290e+01
-2.082581284450525416e+01
-3.057302677188910067e+01
-3.190417711963110037e+01
-1.942166073980957819e+01
-2.609148250537170100e+01
-1.903596290124141888e+01
-1.900628981409939300e+01
-2.325419034413023311e+01
-1.475212092980635781e+01
-1.730298043541527875e+01
-1.520530508511484591e+01
-2.061984706734531159e+01
-1.661656953717107754e+01
-1.359206583808443369e+01
-3.575408910816994990e+01
-3.164426316975511000e+01
-2.165989236330311840e+01
-2.365941288297832301e+01
-2.734533505813139698e+01
-1.962781207834646224e+01
-2.155301808744706094e+01
-1.091353555285492050e+01
-2.455152035162772250e+01
-1.164701849706558789e+01
-1.447668026407595754e+01
-7.163037311502644222e+00
-1.935455214977670835e+01
-1.778583296742366571e+01
-2.218724234908406245e+01
-1.557716509966428298e+01
-1.421171296137614526e+01
-1.300024524990081787e+01
-1.814303147630096547e+01
-1.836008858205904914e+01
-1.363234649664271814e+01
-1.327949384347177819e+01
-1.634402718838413548e+01
-2.232358960579341201e+01
-2.775438613203374061e+01
-2.265075472554404712e+01
-2.314606862694940759e+01
-2.234825374919401852e+01
-2.628607400827013763e+01
-2.860409397883219640e+01
-2.577302694950218509e+01
-3.061110427648099019e+01
-1.463393125119507587e+01
-1.982417613120799516e+01
-2.279517283906250213e+01
-1.782569753536996870e+01
-2.118714715512874136e+01
