-8.890807830578091853e+01
-4.672925197645172091e+01
-3.893640643077741714e+01
-3.662079595588438252e+01
-3.233642867111610997e+01
-2.857197657840890059e+01
-2.471299178904899208e+01
-1.814985986256139938e+01
-1.256483469048184531e+01
-7.563668620489288230e+00
-2.651151768562247657e+00
3.901294732830970502e-02
3.018095020205736390e+00
5.862952798319119196e+00
8.151577486801476979e+00
1.049312964826203221e+01
1.198753928426050663e+01
1.381101003533079208e+01
1.540618981979598701e+01
1.652788111976481744e+01
1.720150057345639638e+01
1.845404431196057971e+01
1.917595898511562069e+01
2.011850390969325275e+01
2.115724604810217713e+01
2.220000130663432714e+01
2.323076209945838144e+01
2.406852148041804540e+01
2.495704347639937382e+01
2.556774970323178664e+01
2.640836845291362778e+01
2.704558922376986274e+01
2.773882454495121408e+01
2.862327208988745397e+01
2.906024218012766269e+01
2.957213517103984302e+01
3.005515732689131525e+01
3.046348499387474007e+01
3.088907067656323591e+01
3.127284930816381703e+01
3.166171996976316549e+01
3.205200741735601611e+01
3.242525809541530180e+01
3.272010512259239334e+01
3.265965058005692612e+01
3.281178003608842886e+01
3.291500891931958250e+01
3.324626358821815586e+01
3.332630416573112342e+01
3.311860326464304194e+01
