-4.644443848681231657e+01
-4.195393238296390592e+01
-3.201935582049010520e+01
-2.172324323878923735e+01
-1.773259779401581326e+01
1.137593413611521997e+00
-7.288314630615143619e-01
6.560640563676245485e+00
7.087350759136163525e+00
2.404978138777043739e+01
2.310206336735744514e+01
4.329628373975305067e+01
5.450132700494053850e+00
2.381706503536487318e+01
3.313607636525139810e+01
4.108939939319762402e+01
4.196847727219164170e+01
3.417467546816573076e+01
3.775648259026407061e+01
3.536847300721230880e+01
2.566283548940257475e+01
2.490833316639785977e+01
2.087868652636002054e+01
3.438070338236536116e+01
3.138604142872493341e+01
1.189717527869833091e+01
1.590139954296641989e+01
2.341339109177774702e+01
4.243075443974642269e+01
2.676918845939310287e+01
3.161501171840424007e+01
2.474902286546882024e+01
2.179703532063954796e+01
2.011688744281139662e+01
3.466195486366240885e+01
3.156953198969337748e+01
3.557682443284305407e+01
3.325476617240597221e+01
2.655175426814542661e+01
3.616594083193857045e+01
3.415196054851996621e+01
2.218953737758119615e+01
1.808832007708523548e+01
2.152686875118017440e+01
2.086819411061089014e+01
3.247550357638218088e+01
2.697560675146121767e+01
3.014740615761196807e+01
6.890819836209111315e+00
1.794401700356540630e+01
