-1.432686115664095716e+01
-3.567561222070469285e+01
-3.439217163875191829e+01
-3.257138390100404024e+01
-3.022329237960360970e+01
-2.878617296151225347e+01
-2.663864135378024756e+01
-2.598017391209929272e+01
-2.326258805858905276e+01
-2.032239410253307810e+01
-1.774130334752775795e+01
-1.592104913583811943e+01
-1.468681336618712230e+01
-1.327787264905020947e+01
-1.239822480358597012e+01
-1.103119525256159328e+01
-9.211483109130988112e+00
-9.595765356124006829e+00
-9.149336783369710346e+00
-8.341307181991730602e+00
-7.413243541693472771e+00
-7.510660061223571660e+00
-6.823065823649277384e+00
-5.887002016038183072e+00
-5.715331030721031880e+00
-5.375138926699622566e+00
-4.991986405158931106e+00
-4.406233303321370087e+00
-4.480317461448545480e+00
-4.286270821752705018e+00
-4.295573244968537097e+00
-4.323510328585286722e+00
-4.234533415909828236e+00
-4.214714338047504505e+00
-4.132510861741691244e+00
-4.311482730898007709e+00
-3.851158453633211742e+00
-3.574200374043604800e+00
-3.491837493852998797e+00
-3.336780382013786017e+00
-3.014760373820597028e+00
-2.470203930406973836e+00
-2.060298555728194536e+00
-2.028709171609467621e+00
-1.723480746351286230e+00
-1.287597836760367764e+00
-1.030274266281566709e+00
-7.859653909354487045e-01
-4.903055615887375596e-01
-2.504724919038743836e-01
