-3.016553956974944128e+01
-3.003403460715299289e+01
-2.039773704419042488e+01
-1.889003953441683947e+01
-1.840989466301173394e+01
-1.671176147819457469e+01
-1.310360882351310430e+01
-1.258798365477357883e+01
-9.546605513289602385e+00
-8.794668866498579263e+00
-5.092357825937754434e+00
-5.427619046714136530e+00
-1.060835592994992105e+01
-1.246260054981552656e+01
-1.675063793728865047e+00
-7.402409901299535910e+00
-4.000812526278645365e+00
5.984530303328756684e-01
-5.640077175472518078e+00
-3.207978968764853889e+00
-7.863139133317471163e+00
-5.569738583941854948e+00
-6.858453259840228966e-02
-3.594029318833221964e+00
1.590468966101575843e-01
2.457128596526047259e-01
-4.741777166059765181e-01
2.233685824863981040e+00
1.097391380937646321e+00
-1.097989956811467716e+00
2.517717370168872204e+00
2.833681468884097221e+00
2.249776058073166940e+00
-3.893602778009634946e+00
1.181043851724586480e+00
1.989168532963298430e+00
1.329223206942475866e+00
-2.018817739803483224e+00
-1.875644433236456354e+00
-2.026797653816847955e+00
1.534261571110760114e+00
-1.730175638426496132e+00
2.468611359371724462e-02
2.506324467660176580e+00
5.521751538671423987e+00
3.736869095611571101e+00
5.067061236741748687e+00
3.986441363944954297e+00
3.381043926138421529e+00
3.516730283604791119e+00
6.656255974758490623e+00
2.510951208938720036e+00
4.401598366550674157e+00
6.678469261348690011e+00
4.420162467305524423e+00
2.237123103178364936e+00
4.651781071714616189e+00
-1.357545977625829625e+00
3.053096743818518366e+00
3.539701344893018131e+00
4.385196644955959400e+00
6.667572830265815043e+00
5.754104415290202112e+00
1.387162673555467407e+00
6.027298668857586250e+00
2.630171245474668407e+00
5.320751351642736715e+00
6.569470056650720480e+00
-8.521908791689720708e-01
5.509964839990413310e+00
-9.005688493121405402e-01
6.393896051854998319e+00
5.166804861989930053e+00
6.943999999807881629e+00
5.117661549226144579e+00
3.785578490215513625e+00
8.882955949454316880e+00
3.304684769871354177e+00
1.980388325958389206e+00
5.442202409835927845e+00
6.801966246394512083e+00
8.597005270108208919e+00
5.658900980860436469e+00
3.183614287982624802e+00
6.981427944014718889e+00
4.091480976257609647e+00
5.758432907968835224e+00
7.213521209022125014e+00
3.588052830143849459e+00
5.833186845138183863e+00
6.801785244119514573e+00
3.498912150010730304e+00
5.640809877154436158e+00
7.316120079390874054e+00
3.086687015516937471e+00
2.927576918368016923e+00
4.755234099260045255e+00
4.214267293634676115e+00
1.977841963965482508e+00
4.546536036430484096e+00
4.057576257387879970e+00
7.650590598451604940e+00
3.680120710799350991e+00
2.635177502107252323e+00
6.423351977995135798e+00
6.931336507203377906e+00
4.501303167900771562e+00
6.140269024214709326e+00
4.742327532232070375e+00
3.771395424318997769e+00
9.929668771968630514e-01
5.820666424018133611e+00
3.566397383977448321e+00
3.890133985752282086e+00
4.451782764946568882e+00
7.841619807187217184e+00
3.482430926546167704e+00
4.547088367933525888e+00
6.861846160211299228e+00
8.132047354458642019e+00
5.744724464201667935e+00
5.054128990148410772e+00
1.032227169804024625e+00
5.065159820847421557e+00
7.069180962323092565e+00
4.654640185020222809e+00
6.754656753205581232e+00
3.150652081828817064e+00
6.617850093749575890e+00
7.086957344797954583e+00
1.551378439952761923e+00
4.589093557439671400e+00
2.628740095537716481e+00
5.399271989504879521e+00
2.869872040993932227e+00
6.745915098213697281e-01
4.902218342830210851e+00
6.664109173848945744e+00
4.627553774147337151e+00
4.165091940505473822e+00
5.119867164420449868e+00
4.247576243570014398e+00
6.478610923255141429e+00
3.811692397820093614e+00
4.586739289605446857e+00
5.452668577632441504e+00
5.325460477629587075e+00
8.139488593623919854e+00
2.160638175744732603e+00
1.725779085836888660e+00
4.311142695754887733e+00
4.774094837453938034e+00
7.338117723152492652e-03
8.466623782713366353e+00
4.163575940610283688e+00
5.265581523038385114e+00
1.876403089746260022e+00
3.767832358221788080e+00
5.016310120647649029e+00
5.558313608474773737e+00
7.901674747463069970e+00
8.127394333462785170e+00
5.921488796047904124e+00
1.444079163621946105e+00
4.168271189320321035e+00
6.291302280996326601e+00
7.146383543483024070e+00
3.413819032225627659e+00
6.411125261781040585e+00
5.998701011198019017e+00
6.637052099421997475e+00
2.336321397242322739e-01
1.971630713688106384e+00
4.070874663708360153e+00
3.189051492756768802e+00
5.852916748146606452e+00
3.367272757212633305e+00
6.394083718155501472e+00
-1.197632890114260329e+00
6.905582797280840346e+00
2.328605306415182152e+00
1.663518102267389276e+00
6.524785666442917353e+00
1.499079513442332923e+00
2.957676118028530698e+00
5.901026310972221189e+00
7.964238781447696702e+00
5.904633046928824847e+00
9.019621695079846901e+00
5.073658160744182410e+00
1.914999268487468376e+00
5.628132736726929153e+00
7.336862545862747886e+00
5.539604965929155078e+00
3.949834570738567585e+00
8.768767570837233905e+00
3.730924520631424546e+00
4.223023839776545607e+00
6.679022849867727984e+00
3.401525080377571175e+00
1.602697150298173279e+00
1.453366578533711539e+00
1.528268923085229325e+00
3.370572854998806100e+00
5.863518098176065507e+00
3.912515944319682859e+00
7.331196127816035357e+00
5.659159518225001406e+00
5.666683631438629298e+00
3.972588998525816262e+00
4.632881311779473599e+00
3.284200931743196605e+00
7.605989589607947465e+00
6.820886502554731834e+00
7.772816461636088192e+00
4.724722546715084626e+00
6.604101897017799594e+00
2.021652522756908876e+00
9.948041984911536462e-01
5.614146002382994993e+00
2.946389769739056863e+00
4.239010699494617285e+00
5.087583760482577766e+00
3.307945285894382526e+00
4.276794661402645303e+00
8.177769286066325805e+00
4.113367394934391186e+00
8.980424606276957711e-01
2.884365566238666911e+00
6.374489271789554046e+00
-1.277457891777597832e+00
1.692315129566820620e+00
-2.247999549422355692e+00
-2.098702953150587192e+00
-1.674516276190187725e+00
-1.656519974893814195e+00
1.178964471204509534e+00
5.312790446851827220e+00
-1.420945200838101607e+00
6.562714128934654667e+00
1.562747896914201906e+00
3.579901289457706248e+00
4.208666188913608330e+00
4.604965836096758025e+00
4.052063562472703495e+00
5.502439644162111954e+00
5.637746258604388494e+00
3.236569913917522801e+00
5.517448054327998896e+00
2.334240490566362070e+00
7.395987129443579278e+00
5.231153120922203748e+00
4.828382410061766272e+00
3.875514948756121569e+00
4.595590204814765656e+00
7.829003639410927029e+00
4.929966083041625424e+00
3.936158129137077744e+00
2.697414799400862595e+00
2.715261469723486698e+00
5.877394223684487606e+00
4.728561222499469530e+00
5.364815818271877035e+00
2.928464299495022960e+00
5.370792905030299068e-03
1.917312093473790280e-01
3.960337290695391754e+00
6.670955448717243108e+00
1.320847656253254065e+00
2.090808112462821278e+00
6.113973622178271228e+00
4.194956296939521323e+00
4.466735415343094040e+00
-5.306368742298041008e-01
6.150951852073778703e+00
